index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
353,1996435,43997,44013,71:36.7,71:38.3,26,36,1.6,2,2,869,right_to_left,Sydney FC,2,False,False,False,chaotic,5,chaotic,5,-43.06,-8.79,3,center,1,defensive_third,False,-47.04,-0.41,3,center,1,defensive_third,False,31.91,31.26,40.3,36.92,38.09,34.8,73.19,74.65
354,1996435,44013,44052,71:38.3,71:42.2,26,38,3.9,2,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-46.52,-0.36,3,center,1,defensive_third,False,-1.3,-6.87,3,center,2,middle_third,False,31.24,28.66,36.69,39.85,34.68,35.0,74.82,67.04
355,1996435,44052,44099,71:42.2,71:46.9,26,42,4.7,2,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,1.0,7.35,3,center,2,middle_third,False,-19.22,9.21,2,half_space_left,1,defensive_third,False,35.13,50.78,66.8,53.59,28.59,31.32,40.16,51.54
356,1996435,44099,44191,71:46.9,71:56.1,26,46,9.2,2,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-20.09,8.41,3,center,1,defensive_third,False,-20.15,12.39,2,half_space_left,1,defensive_third,False,51.12,66.22,53.28,46.97,31.42,37.99,51.71,54.84
357,1996435,44191,44320,71:56.1,72:09.0,26,56,12.9,2,1,866,left_to_right,Adelaide United,5,True,False,False,create,1,medium_block,9,-18.14,12.81,2,half_space_left,1,defensive_third,False,32.07,30.84,1,wide_left,3,attacking_third,False,66.27,55.75,47.01,64.65,37.98,41.0,54.73,43.64
358,1996435,44320,44330,72:09.0,72:10.0,27,9,1.0,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-32.75,-31.1,5,wide_right,1,defensive_third,False,-37.23,-35.04,5,wide_right,1,defensive_third,False,40.82,39.14,43.64,43.54,55.56,53.7,64.92,66.91
359,1996435,44382,44590,72:15.2,72:36.0,27,15,20.8,2,1,866,left_to_right,Adelaide United,8,True,False,False,finish,2,low_block,8,29.6,31.28,1,wide_left,3,attacking_third,False,25.07,25.79,1,wide_left,3,attacking_third,False,53.25,62.18,74.22,58.91,33.74,35.15,37.81,37.27
360,1996435,44883,44893,73:05.3,73:06.3,28,5,1.0,2,2,869,right_to_left,Sydney FC,1,False,False,False,direct,6,defending_direct,15,-29.15,-20.22,5,wide_right,1,defensive_third,False,-6.06,-22.57,5,wide_right,2,middle_third,False,50.77,49.22,42.61,45.61,39.33,39.39,54.19,53.93
361,1996435,45010,45055,73:18.0,73:22.5,28,18,4.5,2,2,869,right_to_left,Sydney FC,3,False,False,False,finish,2,low_block,8,21.59,-34.92,5,wide_right,3,attacking_third,False,5.01,-32.07,5,wide_right,2,middle_third,False,37.65,41.86,65.75,62.71,34.3,34.7,42.45,40.55
362,1996435,45055,45079,73:22.5,73:24.9,28,22,2.4,2,2,869,right_to_left,Sydney FC,1,True,False,False,create,1,medium_block,9,4.14,-32.0,5,wide_right,2,middle_third,False,10.5,-26.99,5,wide_right,2,middle_third,False,42.14,48.51,62.55,59.5,34.76,36.18,40.64,42.48
363,1996435,45079,45196,73:24.9,73:36.6,28,24,11.7,2,1,866,left_to_right,Adelaide United,4,False,False,True,create,1,medium_block,9,-10.51,26.66,1,wide_left,2,middle_third,False,16.63,-28.77,5,wide_right,2,middle_third,False,36.25,58.0,42.52,59.95,48.59,42.92,59.35,45.38
364,1996435,45196,45270,73:36.6,73:44.0,28,36,7.4,2,1,866,left_to_right,Adelaide United,3,True,False,True,finish,2,low_block,8,16.87,-28.97,5,wide_right,2,middle_third,False,51.87,-5.56,3,center,3,attacking_third,True,57.94,27.63,60.08,80.08,42.75,32.58,45.31,43.57
365,1996435,45526,45551,74:09.6,74:12.1,29,9,2.5,2,2,869,right_to_left,Sydney FC,2,False,True,True,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.05,-30.07,5,wide_right,1,defensive_third,False,,56.31,,54.87,,40.54,,69.69
366,1996435,45551,45587,74:12.1,74:15.7,29,12,3.6,2,2,869,right_to_left,Sydney FC,1,False,True,True,create,1,medium_block,9,-19.25,-29.51,5,wide_right,1,defensive_third,False,-19.73,-29.75,5,wide_right,1,defensive_third,False,55.93,50.06,54.82,53.41,40.37,37.15,69.5,59.5
367,1996435,45587,45620,74:15.7,74:19.0,29,15,3.3,2,2,869,right_to_left,Sydney FC,1,False,True,True,build_up,0,high_block,10,-21.02,-29.7,5,wide_right,1,defensive_third,False,-20.53,-32.17,5,wide_right,1,defensive_third,False,50.07,49.98,53.32,52.48,36.96,39.32,59.67,61.91
368,1996435,45620,45687,74:19.0,74:25.7,29,19,6.7,2,2,869,right_to_left,Sydney FC,2,False,True,True,create,1,medium_block,9,-19.87,-32.28,5,wide_right,1,defensive_third,False,30.1,-22.87,5,wide_right,3,attacking_third,False,49.91,38.78,52.46,66.73,39.32,27.99,61.94,59.05
369,1996435,45687,45794,74:25.7,74:36.4,29,25,10.7,2,2,869,right_to_left,Sydney FC,4,False,True,True,finish,2,low_block,8,30.58,-22.8,5,wide_right,3,attacking_third,False,46.37,-1.51,3,center,3,attacking_third,True,38.35,22.71,67.24,82.97,27.8,21.92,58.99,33.53
370,1996435,46579,46708,75:54.9,76:07.8,30,54,12.9,2,1,866,left_to_right,Adelaide United,5,False,False,False,create,1,medium_block,9,-0.7,0.01,3,center,2,middle_third,False,13.35,21.12,1,wide_left,2,middle_third,False,66.18,61.94,42.26,60.95,35.49,36.65,43.44,46.86
371,1996435,46708,46835,76:07.8,76:20.5,31,7,12.7,2,1,866,left_to_right,Adelaide United,4,False,False,False,finish,2,low_block,8,13.19,21.11,1,wide_left,2,middle_third,False,50.78,-22.34,5,wide_right,3,attacking_third,False,61.8,36.22,61.15,76.6,36.34,29.6,46.81,29.29
372,1996435,47329,47404,77:09.9,77:17.4,32,9,7.5,2,1,866,left_to_right,Adelaide United,3,True,False,False,set_play,7,defending_set_play,13,50.65,-31.17,5,wide_right,3,attacking_third,False,50.47,-7.41,3,center,3,attacking_third,True,38.51,37.08,73.93,63.24,20.18,32.56,19.9,32.99
373,1996435,47404,47642,77:17.4,77:41.2,32,17,23.8,2,2,869,right_to_left,Sydney FC,7,False,False,False,build_up,0,high_block,10,-50.64,7.29,3,center,1,defensive_third,False,-20.36,17.71,2,half_space_left,1,defensive_third,False,32.65,48.2,33.25,42.88,36.89,34.75,63.22,67.38
374,1996435,47642,47647,77:41.2,77:41.7,32,41,0.5,2,2,869,right_to_left,Sydney FC,0,True,False,False,create,1,medium_block,9,-19.11,17.56,2,half_space_left,1,defensive_third,False,-16.05,16.99,2,half_space_left,2,middle_third,False,48.06,47.48,42.7,41.97,34.63,34.16,67.19,66.33
375,1996435,47647,47665,77:41.7,77:43.5,32,41,1.8,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,16.22,-16.77,4,half_space_right,2,middle_third,False,24.82,-16.4,4,half_space_right,3,attacking_third,False,34.04,32.23,66.1,62.27,47.33,42.83,41.78,39.2
376,1996435,47665,47698,77:43.5,77:46.8,32,43,3.3,2,2,869,right_to_left,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,-24.97,16.66,2,half_space_left,1,defensive_third,False,-19.83,26.28,1,wide_left,1,defensive_third,False,42.46,40.19,39.16,40.26,32.15,31.75,62.11,60.01
377,1996435,47864,47902,78:03.4,78:07.2,33,3,3.8,2,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-37.75,-1.36,3,center,1,defensive_third,False,,58.24,,42.05,,37.17,,68.53
378,1996435,47902,47963,78:07.2,78:13.3,33,7,6.1,2,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-37.15,-1.94,3,center,1,defensive_third,False,18.4,-23.73,5,wide_right,3,attacking_third,False,58.24,39.14,41.81,52.22,37.43,49.81,68.55,58.0
379,1996435,47963,47999,78:13.3,78:16.9,33,13,3.6,2,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,-18.78,23.53,1,wide_left,1,defensive_third,False,4.75,24.17,1,wide_left,2,middle_third,False,49.88,47.89,57.8,51.25,38.64,35.83,52.73,52.43
380,1996435,47999,48158,78:16.9,78:32.8,33,16,15.9,2,2,869,right_to_left,Sydney FC,8,True,False,False,create,1,medium_block,9,-4.78,-24.03,5,wide_right,2,middle_third,False,39.13,2.53,3,center,3,attacking_third,True,35.6,44.24,52.38,65.12,47.78,44.02,51.15,42.12
381,1996435,48158,48257,78:32.8,78:42.7,33,32,9.9,2,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,-39.28,-2.71,3,center,1,defensive_third,False,-20.18,6.29,3,center,1,defensive_third,False,44.38,63.78,41.9,46.03,44.02,36.59,65.54,55.35
382,1996435,48257,48330,78:42.7,78:50.0,33,42,7.3,2,1,866,left_to_right,Adelaide United,4,False,False,False,create,1,medium_block,9,-19.99,6.17,3,center,1,defensive_third,False,4.34,-28.56,5,wide_right,2,middle_third,False,63.8,58.26,46.15,58.91,36.55,37.23,55.25,50.25
383,1996435,48355,48414,78:52.5,78:58.4,33,52,5.9,2,1,866,left_to_right,Adelaide United,4,False,False,False,create,1,medium_block,9,3.27,-26.65,5,wide_right,2,middle_third,False,20.59,-27.55,5,wide_right,3,attacking_third,False,54.77,58.07,64.39,59.24,37.31,30.71,46.16,39.71
384,1996435,48414,48445,78:58.4,79:01.5,33,58,3.1,2,1,866,left_to_right,Adelaide United,1,True,False,False,finish,2,low_block,8,21.05,-27.7,5,wide_right,3,attacking_third,False,42.64,1.65,3,center,3,attacking_third,True,57.87,48.85,59.01,69.73,30.96,31.71,39.8,40.36
385,1996435,48445,48528,79:01.5,79:09.8,34,1,8.3,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-42.65,-2.35,3,center,1,defensive_third,False,12.05,22.15,1,wide_left,2,middle_third,False,31.63,33.3,40.4,54.16,48.67,49.97,69.75,61.32
386,1996435,48528,48546,79:09.8,79:11.6,34,9,1.8,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-11.54,-22.39,5,wide_right,2,middle_third,False,9.23,-23.12,5,wide_right,2,middle_third,False,50.11,49.44,61.15,59.87,33.54,34.74,54.35,53.93
387,1996435,48546,48604,79:11.6,79:17.4,34,11,5.8,2,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,-9.41,23.15,1,wide_left,2,middle_third,False,3.72,25.28,1,wide_left,2,middle_third,False,34.68,43.76,53.85,49.9,49.28,37.11,59.76,49.79
388,1996435,48656,48685,79:22.6,79:25.5,34,22,2.9,2,2,869,right_to_left,Sydney FC,2,False,False,True,create,1,medium_block,9,3.17,21.53,1,wide_left,2,middle_third,False,22.52,11.36,2,half_space_left,3,attacking_third,False,44.06,43.31,51.21,57.12,33.39,31.32,47.54,48.29
389,1996435,48685,48733,79:25.5,79:30.3,34,25,4.8,2,2,869,right_to_left,Sydney FC,2,True,False,True,finish,2,low_block,8,22.84,11.0,2,half_space_left,3,attacking_third,False,52.66,8.73,3,center,3,attacking_third,False,43.09,26.55,57.8,82.72,31.18,30.45,48.3,49.12
390,1996435,48904,48962,79:47.4,79:53.2,34,47,5.8,2,1,866,left_to_right,Adelaide United,3,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,0.32,26.62,1,wide_left,2,middle_third,False,,54.52,,56.85,,38.72,,57.65
391,1996435,48962,48999,79:53.2,79:56.9,34,53,3.7,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-0.16,-26.18,5,wide_right,2,middle_third,False,21.02,-24.62,5,wide_right,3,attacking_third,False,38.65,38.33,57.53,58.13,53.99,48.77,56.72,52.34
392,1996435,48999,49033,79:56.9,80:00.3,34,56,3.4,2,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,-21.36,24.67,1,wide_left,1,defensive_third,False,-20.1,21.15,1,wide_left,1,defensive_third,False,48.65,47.04,52.3,49.34,38.01,33.65,58.14,61.63
393,1996435,49033,49141,80:00.3,80:11.1,35,0,10.8,2,1,866,left_to_right,Adelaide United,3,False,False,False,create,1,medium_block,9,-19.15,21.7,1,wide_left,1,defensive_third,False,24.36,-19.9,4,half_space_right,3,attacking_third,False,47.14,47.78,49.21,61.78,33.67,42.65,61.51,54.74
394,1996435,49141,49240,80:11.1,80:21.0,35,11,9.9,2,1,866,left_to_right,Adelaide United,2,False,False,False,finish,2,low_block,8,25.52,-20.4,5,wide_right,3,attacking_third,False,-4.53,19.87,2,half_space_left,2,middle_third,False,47.71,32.03,62.14,36.37,42.88,39.27,54.76,69.08
395,1996435,49240,49251,80:21.0,80:22.1,35,21,1.1,2,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,4.35,-20.14,4,half_space_right,2,middle_third,False,4.99,-23.48,5,wide_right,2,middle_third,False,39.53,41.94,68.82,67.33,32.08,32.91,36.22,35.06
396,1996435,49251,49305,80:22.1,80:27.5,35,22,5.4,2,1,866,left_to_right,Adelaide United,2,False,False,False,finish,2,low_block,8,5.31,-23.89,5,wide_right,2,middle_third,False,5.88,-11.69,4,half_space_right,2,middle_third,False,42.18,47.71,67.24,62.78,33.02,30.42,34.97,35.41
397,1996435,49305,49330,80:27.5,80:30.0,35,27,2.5,2,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,5.21,-10.53,4,half_space_right,2,middle_third,False,4.81,7.25,3,center,2,middle_third,False,47.99,55.13,62.65,58.7,30.37,31.26,35.55,37.63
398,1996435,49330,49480,80:30.0,80:45.0,35,30,15.0,2,1,866,left_to_right,Adelaide United,5,True,False,False,finish,2,low_block,8,5.47,8.73,3,center,2,middle_third,False,42.27,7.34,3,center,3,attacking_third,True,55.41,32.96,58.6,68.46,31.39,22.57,37.69,26.99
399,1996435,49480,49527,80:45.0,80:49.7,35,45,4.7,2,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-42.31,-7.15,3,center,1,defensive_third,False,-8.75,1.11,3,center,2,middle_third,False,22.37,24.11,26.95,42.9,32.91,30.58,68.42,64.88
400,1996435,49527,49570,80:49.7,80:54.0,35,49,4.3,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,8.61,-1.02,3,center,2,middle_third,False,27.69,14.0,2,half_space_left,3,attacking_third,False,30.64,40.05,64.84,60.58,24.19,26.37,43.39,44.76
401,1996435,49858,49905,81:22.8,81:27.5,36,22,4.7,2,2,869,right_to_left,Sydney FC,5,False,False,False,build_up,0,high_block,10,-28.3,-33.76,5,wide_right,1,defensive_third,False,-20.28,-25.41,5,wide_right,1,defensive_third,False,34.78,34.66,47.88,45.89,27.46,30.42,65.55,63.6
402,1996435,49905,49948,81:27.5,81:31.8,36,27,4.3,2,2,869,right_to_left,Sydney FC,3,True,False,False,create,1,medium_block,9,-19.85,-25.14,5,wide_right,1,defensive_third,False,2.62,-34.17,5,wide_right,2,middle_third,False,34.79,43.37,45.75,51.26,30.37,27.01,63.47,57.09
403,1996435,50427,50455,82:19.7,82:22.5,37,19,2.8,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,,,2,half_space_left,2,middle_third,False,18.05,-11.9,4,half_space_right,3,attacking_third,False,,62.96,,57.81,,34.94,,49.92
404,1996435,50455,50518,82:22.5,82:28.8,37,22,6.3,2,2,869,right_to_left,Sydney FC,2,False,True,True,create,1,medium_block,9,-18.4,12.33,2,half_space_left,1,defensive_third,False,22.2,20.22,1,wide_left,3,attacking_third,False,35.01,34.62,49.97,64.54,62.77,42.45,58.06,60.03
405,1996435,50518,50774,82:28.8,82:54.4,37,28,25.6,2,2,869,right_to_left,Sydney FC,10,False,True,True,finish,2,low_block,8,22.7,20.16,1,wide_left,3,attacking_third,False,49.56,0.68,3,center,3,attacking_third,True,34.17,32.78,64.93,75.77,42.32,34.95,60.11,36.99
406,1996435,51840,51945,84:41.0,84:51.5,39,41,10.5,2,1,866,left_to_right,Adelaide United,6,True,False,False,create,1,medium_block,9,-0.63,0.47,3,center,2,middle_third,False,8.63,16.41,2,half_space_left,2,middle_third,False,50.35,62.82,38.72,51.77,38.56,30.77,39.99,54.62
407,1996435,51945,52083,84:51.5,85:05.3,39,51,13.8,2,2,869,right_to_left,Sydney FC,6,False,False,False,create,1,medium_block,9,-8.82,-16.47,4,half_space_right,2,middle_third,False,25.42,26.19,1,wide_left,3,attacking_third,False,30.68,36.6,54.67,61.85,62.43,38.64,51.75,53.24
408,1996435,52083,52149,85:05.3,85:11.9,40,5,6.6,2,2,869,right_to_left,Sydney FC,2,True,False,False,finish,2,low_block,8,25.68,26.11,1,wide_left,3,attacking_third,False,14.59,27.97,1,wide_left,2,middle_third,False,36.44,32.76,61.78,63.18,38.72,30.37,53.32,48.85
409,1996435,52149,52178,85:11.9,85:14.8,40,11,2.9,2,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,-14.09,-27.82,5,wide_right,2,middle_third,False,-1.14,-30.52,5,wide_right,2,middle_third,False,30.35,31.95,48.72,48.68,32.54,30.95,62.97,57.68
410,1996435,52304,52488,85:27.4,85:45.8,40,27,18.4,2,1,866,left_to_right,Adelaide United,7,False,False,False,create,1,medium_block,9,1.67,-31.08,5,wide_right,2,middle_third,False,27.88,32.19,1,wide_left,3,attacking_third,False,46.76,58.49,62.28,61.36,31.18,39.63,49.52,45.34
411,1996435,52488,52505,85:45.8,85:47.5,40,45,1.7,2,1,866,left_to_right,Adelaide United,1,True,False,False,finish,2,low_block,8,28.31,32.15,1,wide_left,3,attacking_third,False,36.12,25.44,1,wide_left,3,attacking_third,False,58.4,54.82,61.72,67.58,39.36,34.87,45.44,46.5
412,1996435,52505,52507,85:47.5,85:47.7,40,47,0.2,2,2,869,right_to_left,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,-36.56,-25.11,5,wide_right,1,defensive_third,False,-37.32,-24.52,5,wide_right,1,defensive_third,False,34.65,34.46,46.55,46.59,54.58,54.33,67.79,67.99
413,1996435,52810,52874,86:18.0,86:24.4,41,18,6.4,2,2,869,right_to_left,Sydney FC,2,True,False,False,create,1,medium_block,9,-36.18,-9.76,4,half_space_right,1,defensive_third,False,4.94,1.7,3,center,2,middle_third,False,28.36,27.85,51.88,51.5,25.62,28.13,47.91,45.93
414,1996435,52874,52925,86:24.4,86:29.5,41,24,5.1,2,1,866,left_to_right,Adelaide United,2,False,False,False,chaotic,5,chaotic,5,-5.41,-1.88,3,center,2,middle_third,False,-0.85,10.82,2,half_space_left,2,middle_third,False,28.49,34.41,45.91,47.53,28.11,39.54,51.28,55.62
415,1996435,53069,53146,86:43.9,86:51.6,41,43,7.7,2,1,866,left_to_right,Adelaide United,7,True,False,False,create,1,medium_block,9,3.08,31.71,1,wide_left,2,middle_third,False,24.95,30.43,1,wide_left,3,attacking_third,False,51.8,51.02,55.1,57.57,33.84,32.16,48.64,44.83
416,1996435,53146,53172,86:51.6,86:54.2,41,51,2.6,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-25.64,-30.71,5,wide_right,1,defensive_third,False,-31.36,-34.08,5,wide_right,1,defensive_third,False,32.3,33.56,44.88,45.2,50.82,49.74,58.16,69.31
417,1996435,53288,53421,87:05.8,87:19.1,42,5,13.3,2,1,866,left_to_right,Adelaide United,5,True,False,False,finish,2,low_block,8,24.92,33.64,1,wide_left,3,attacking_third,False,29.08,-15.69,4,half_space_right,3,attacking_third,False,48.27,51.53,63.57,59.48,32.96,36.83,30.94,37.06
418,1996435,53421,53514,87:19.1,87:28.4,42,19,9.3,2,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-29.55,16.07,2,half_space_left,1,defensive_third,False,-28.76,33.01,1,wide_left,1,defensive_third,False,36.35,34.64,37.15,29.49,51.33,48.76,59.53,62.19
419,1996435,53514,53593,87:28.4,87:36.3,42,28,7.9,2,1,866,left_to_right,Adelaide United,4,False,False,False,finish,2,low_block,8,28.69,-33.01,5,wide_right,3,attacking_third,False,42.53,-14.26,4,half_space_right,3,attacking_third,True,48.78,41.64,62.24,68.61,34.62,33.41,29.38,27.4
420,1996435,53741,53774,87:51.1,87:54.4,42,51,3.3,2,1,866,left_to_right,Adelaide United,2,False,False,False,finish,2,low_block,8,21.81,-32.43,5,wide_right,3,attacking_third,False,5.55,-18.88,4,half_space_right,2,middle_third,False,48.52,55.74,64.14,57.64,34.37,33.02,22.59,32.7
421,1996435,53774,53787,87:54.4,87:55.7,42,54,1.3,2,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,5.25,-17.95,4,half_space_right,2,middle_third,False,4.92,-13.89,4,half_space_right,2,middle_third,False,55.96,57.76,57.47,56.0,33.1,32.86,32.98,35.15
422,1996435,53787,53952,87:55.7,88:12.2,42,55,16.5,2,1,866,left_to_right,Adelaide United,5,False,False,False,finish,2,low_block,8,5.05,-13.9,4,half_space_right,2,middle_third,False,-12.25,30.77,1,wide_left,2,middle_third,False,57.83,37.92,55.92,38.61,32.79,40.46,35.18,59.05
423,1996435,53952,53954,88:12.2,88:12.4,43,12,0.2,2,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,11.97,-30.9,5,wide_right,2,middle_third,False,11.55,-31.06,5,wide_right,2,middle_third,False,40.6,40.81,58.92,58.8,38.02,38.1,38.94,39.22
424,1996435,53954,54027,88:12.4,88:19.7,43,12,7.3,2,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-11.14,31.15,1,wide_left,2,middle_third,False,39.84,15.38,2,half_space_left,3,attacking_third,True,38.17,33.76,39.51,78.19,40.99,43.51,58.68,59.92
425,1996435,54027,54101,88:19.7,88:27.1,43,19,7.4,2,1,866,left_to_right,Adelaide United,2,False,False,True,build_up,0,high_block,10,-40.33,-15.29,4,half_space_right,1,defensive_third,False,-20.19,0.73,3,center,1,defensive_third,False,43.54,52.21,59.83,49.3,33.77,32.59,78.49,73.91
426,1996435,54101,54249,88:27.1,88:41.9,43,27,14.8,2,1,866,left_to_right,Adelaide United,6,False,False,True,create,1,medium_block,9,-19.88,0.92,3,center,1,defensive_third,False,18.72,1.89,3,center,3,attacking_third,False,52.36,45.07,49.31,60.2,32.69,30.64,73.9,54.45
427,1996435,54249,54304,88:41.9,88:47.4,43,41,5.5,2,1,866,left_to_right,Adelaide United,2,True,False,True,finish,2,low_block,8,19.09,1.68,3,center,3,attacking_third,False,48.84,-2.26,3,center,3,attacking_third,True,44.78,25.89,60.45,73.65,30.57,25.8,54.35,50.17
428,1996435,54711,54751,89:28.1,89:32.1,44,28,4.0,2,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-1.97,-22.4,5,wide_right,2,middle_third,False,,29.61,,49.45,,27.09,,45.97
429,1996435,54751,54854,89:32.1,89:42.4,44,32,10.3,2,1,866,left_to_right,Adelaide United,4,False,False,False,create,1,medium_block,9,2.45,22.34,1,wide_left,2,middle_third,False,45.52,-4.01,3,center,3,attacking_third,True,27.11,38.52,46.03,73.2,29.68,37.63,49.36,39.95
430,1996435,54987,55028,89:55.7,89:59.8,44,55,4.1,2,1,866,left_to_right,Adelaide United,2,True,False,True,set_play,7,defending_set_play,13,48.16,-32.15,5,wide_right,3,attacking_third,False,38.8,-8.84,3,center,3,attacking_third,True,41.67,35.25,69.55,62.35,26.55,21.86,32.61,30.96
431,1996435,55028,55145,89:59.8,90:11.5,44,59,11.7,2,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-38.62,9.06,3,center,1,defensive_third,False,-20.6,24.12,1,wide_left,1,defensive_third,False,21.65,33.65,30.93,34.84,34.9,33.35,62.59,64.97
432,1996435,55145,55186,90:11.5,90:15.6,45,11,4.1,2,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,-19.54,23.43,1,wide_left,1,defensive_third,False,-20.96,30.62,1,wide_left,1,defensive_third,False,33.53,34.53,34.37,29.32,33.34,31.39,64.82,60.03
433,1996435,55645,55691,91:01.5,91:06.1,46,1,4.6,2,2,869,right_to_left,Sydney FC,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,1.16,-11.44,4,half_space_right,2,middle_third,False,,22.74,,51.87,,32.52,,46.46
434,1996435,55691,55771,91:06.1,91:14.1,46,6,8.0,2,2,869,right_to_left,Sydney FC,3,True,False,False,create,1,medium_block,9,1.08,-11.41,4,half_space_right,2,middle_third,False,19.24,0.01,3,center,3,attacking_third,False,22.68,29.43,51.83,61.33,32.62,32.52,46.44,46.31
435,1996435,55771,55915,91:14.1,91:28.5,46,14,14.4,2,1,866,left_to_right,Adelaide United,4,True,False,True,transition,4,defending_transition,11,-19.53,-0.4,3,center,1,defensive_third,False,50.05,-2.2,3,center,3,attacking_third,True,32.49,26.51,46.33,73.81,29.39,22.88,61.39,46.85
436,1996435,55915,56154,91:28.5,91:52.4,46,28,23.9,2,2,869,right_to_left,Sydney FC,2,True,False,False,create,1,medium_block,9,-50.83,2.25,3,center,1,defensive_third,False,31.38,23.14,1,wide_left,3,attacking_third,False,22.93,39.8,46.72,60.45,26.35,41.46,73.69,50.32
437,1996435,56154,56258,91:52.4,92:02.8,46,52,10.4,2,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-31.97,-22.96,5,wide_right,1,defensive_third,False,-20.25,-30.56,5,wide_right,1,defensive_third,False,41.78,58.26,50.31,48.02,39.67,35.9,60.96,66.32
438,1996435,56258,56305,92:02.8,92:07.5,47,2,4.7,2,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-19.12,-31.05,5,wide_right,1,defensive_third,False,-8.72,-35.99,5,wide_right,2,middle_third,False,58.21,56.94,48.03,48.8,36.01,38.01,66.18,59.24
439,1996435,56396,56508,92:16.6,92:27.8,47,16,11.2,2,1,866,left_to_right,Adelaide United,5,False,False,True,create,1,medium_block,9,-9.64,-32.89,5,wide_right,2,middle_third,False,21.12,31.51,1,wide_left,3,attacking_third,False,57.66,59.29,51.51,62.55,30.64,35.8,54.71,44.43
440,1996435,56508,56577,92:27.8,92:34.7,47,27,6.9,2,1,866,left_to_right,Adelaide United,2,True,False,True,finish,2,low_block,8,21.63,31.3,1,wide_left,3,attacking_third,False,49.32,9.58,2,half_space_left,3,attacking_third,True,58.95,37.98,62.78,78.2,35.72,15.84,44.3,38.93
441,1996435,56812,56884,92:58.2,93:05.4,47,58,7.2,2,2,869,right_to_left,Sydney FC,3,False,False,True,build_up,0,high_block,10,-46.83,-4.82,3,center,1,defensive_third,False,-21.1,-29.98,5,wide_right,1,defensive_third,False,62.32,50.83,47.19,48.02,37.46,36.99,71.16,65.62
