index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
352,1953632,46469,46507,74:08.9,74:12.7,29,8,3.8,2,2,870,right_to_left,CC Mariners,2,False,False,False,chaotic,5,chaotic,5,-10.51,30.3,1,wide_left,2,middle_third,False,18.55,30.02,1,wide_left,3,attacking_third,False,36.04,34.78,57.28,62.65,27.7,30.39,51.72,54.56
353,1953632,46926,46968,74:54.6,74:58.8,29,54,4.2,2,2,870,right_to_left,CC Mariners,1,True,False,False,set_play,7,defending_set_play,13,28.96,24.36,1,wide_left,3,attacking_third,False,52.11,-1.31,3,center,3,attacking_third,True,37.94,33.38,63.3,71.84,31.66,27.83,17.03,19.71
354,1953632,46968,47095,74:58.8,75:11.5,29,58,12.7,2,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,-51.89,1.27,3,center,1,defensive_third,False,-31.18,-32.86,5,wide_right,1,defensive_third,False,27.96,50.84,19.87,48.87,33.31,46.51,71.62,67.89
355,1953632,47268,47304,75:28.8,75:32.4,30,28,3.6,2,1,2380,left_to_right,Melbourne City,2,False,False,False,chaotic,5,chaotic,5,-27.06,-34.21,5,wide_right,1,defensive_third,False,-49.1,-18.22,4,half_space_right,1,defensive_third,False,32.47,33.92,46.64,48.33,25.36,27.99,64.68,75.16
356,1953632,47486,47561,75:50.6,75:58.1,30,50,7.5,2,1,2380,left_to_right,Melbourne City,3,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,5.54,-29.08,5,wide_right,2,middle_third,False,,50.14,,57.27,,34.58,,52.01
357,1953632,47561,47774,75:58.1,76:19.4,30,58,21.3,2,2,870,right_to_left,CC Mariners,6,True,False,False,create,1,medium_block,9,-5.75,29.36,1,wide_left,2,middle_third,False,17.26,-23.53,5,wide_right,2,middle_third,False,34.89,50.13,51.9,57.1,49.75,34.5,57.27,44.02
358,1953632,48884,48941,78:10.4,78:16.1,33,10,5.7,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,37.56,18.21,2,half_space_left,3,attacking_third,True,,28.65,,72.91,,28.59,,45.24
359,1953632,48941,49006,78:16.1,78:22.6,33,16,6.5,2,2,870,right_to_left,CC Mariners,2,True,False,False,transition,4,defending_transition,11,-36.78,-17.82,4,half_space_right,1,defensive_third,False,16.29,8.46,3,center,2,middle_third,False,28.64,32.65,45.38,54.85,28.76,46.33,72.85,54.24
360,1953632,49006,49060,78:22.6,78:28.0,33,22,5.4,2,1,2380,left_to_right,Melbourne City,2,False,False,False,chaotic,5,chaotic,5,-16.88,-8.39,3,center,2,middle_third,False,-46.5,13.43,2,half_space_left,1,defensive_third,False,46.58,55.96,53.9,48.58,32.72,40.77,55.09,74.86
361,1953632,49060,49107,78:28.0,78:32.7,33,28,4.7,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-46.07,13.93,2,half_space_left,1,defensive_third,False,0.83,23.33,1,wide_left,2,middle_third,False,56.0,45.77,48.61,51.53,40.89,43.66,75.03,68.43
362,1953632,49107,49117,78:32.7,78:33.7,33,32,1.0,2,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-0.62,-22.97,5,wide_right,2,middle_third,False,8.81,-20.32,5,wide_right,2,middle_third,False,43.59,42.91,68.09,65.5,45.47,42.98,51.42,50.43
363,1953632,49117,49229,78:33.7,78:44.9,33,33,11.2,2,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,-9.53,20.46,1,wide_left,2,middle_third,False,16.45,27.48,1,wide_left,2,middle_third,False,42.76,42.93,50.34,63.8,42.81,38.59,65.24,53.33
364,1953632,49516,49567,79:13.6,79:18.7,34,13,5.1,2,1,2380,left_to_right,Melbourne City,3,False,False,False,set_play,7,defending_set_play,13,19.09,25.78,1,wide_left,3,attacking_third,False,46.17,0.2,3,center,3,attacking_third,True,40.52,31.36,62.13,71.01,27.82,23.81,21.93,23.17
365,1953632,49808,50008,79:42.8,80:02.8,34,42,20.0,2,1,2380,left_to_right,Melbourne City,7,False,False,False,set_play,7,defending_set_play,13,52.32,33.82,1,wide_left,3,attacking_third,False,-46.93,21.58,1,wide_left,1,defensive_third,False,39.65,29.12,75.31,27.82,20.87,42.23,9.95,65.88
366,1953632,50297,50307,80:31.7,80:32.7,35,31,1.0,2,1,2380,left_to_right,Melbourne City,1,True,False,False,set_play,7,defending_set_play,13,51.41,-33.56,5,wide_right,3,attacking_third,False,52.07,-14.21,4,half_space_right,3,attacking_third,True,35.47,31.83,69.6,70.03,17.41,16.65,8.06,8.25
367,1953632,50559,50590,80:57.9,81:01.0,35,57,3.1,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,7.79,1.58,3,center,2,middle_third,False,,43.26,,60.62,,36.03,,64.16
368,1953632,50590,50616,81:01.0,81:03.6,36,1,2.6,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-7.72,-1.62,3,center,2,middle_third,False,14.37,9.36,2,half_space_left,2,middle_third,False,35.62,28.55,64.02,58.73,42.83,36.23,60.52,54.08
369,1953632,50616,50708,81:03.6,81:12.8,36,3,9.2,2,2,870,right_to_left,CC Mariners,4,True,False,False,create,1,medium_block,9,-14.86,-9.74,4,half_space_right,2,middle_third,False,2.87,-26.07,5,wide_right,2,middle_third,False,36.15,47.82,53.87,54.43,28.51,35.16,58.62,49.64
370,1953632,50708,50794,81:12.8,81:21.4,36,12,8.6,2,1,2380,left_to_right,Melbourne City,2,False,False,False,create,1,medium_block,9,-3.25,25.85,1,wide_left,2,middle_third,False,9.03,-21.17,5,wide_right,2,middle_third,False,35.1,55.68,49.73,56.41,47.52,45.07,54.36,45.83
371,1953632,50794,50823,81:21.4,81:24.3,36,21,2.9,2,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,9.25,-22.23,5,wide_right,2,middle_third,False,5.38,-28.94,5,wide_right,2,middle_third,False,55.75,51.66,56.44,54.1,45.36,45.23,45.77,43.96
372,1953632,50823,50982,81:24.3,81:40.2,36,24,15.9,2,1,2380,left_to_right,Melbourne City,6,False,False,False,create,1,medium_block,9,4.25,-28.45,5,wide_right,2,middle_third,False,-20.72,-28.29,5,wide_right,1,defensive_third,False,51.42,60.17,53.92,50.27,44.96,43.79,43.85,54.92
373,1953632,50982,51011,81:40.2,81:43.1,36,40,2.9,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-19.59,-28.19,5,wide_right,1,defensive_third,False,21.87,-16.99,4,half_space_right,3,attacking_third,False,59.91,47.55,50.69,63.84,43.61,41.86,54.85,54.49
374,1953632,51011,51060,81:43.1,81:48.0,36,43,4.9,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-21.82,17.45,2,half_space_left,1,defensive_third,False,-19.69,24.56,1,wide_left,1,defensive_third,False,41.79,46.71,54.56,53.32,47.05,36.42,63.9,54.67
375,1953632,51060,51237,81:48.0,82:05.7,36,48,17.7,2,2,870,right_to_left,CC Mariners,6,True,False,False,build_up,0,high_block,10,-20.36,24.63,1,wide_left,1,defensive_third,False,-27.76,-29.63,5,wide_right,1,defensive_third,False,46.84,53.08,53.35,46.77,36.4,40.8,54.6,64.16
376,1953632,51237,51305,82:05.7,82:12.5,37,5,6.8,2,1,2380,left_to_right,Melbourne City,1,False,False,False,quick_break,3,defending_quick_break,12,27.7,29.05,1,wide_left,3,attacking_third,False,39.29,19.48,2,half_space_left,3,attacking_third,True,40.44,33.24,63.78,71.44,52.56,22.72,46.63,41.21
377,1953632,51305,51385,82:12.5,82:20.5,37,12,8.0,2,1,2380,left_to_right,Melbourne City,4,True,False,False,finish,2,low_block,8,39.06,19.62,2,half_space_left,3,attacking_third,True,39.8,4.19,3,center,3,attacking_third,True,33.3,34.52,71.35,66.65,22.93,32.48,41.14,33.79
378,1953632,51666,51717,82:48.6,82:53.7,37,48,5.1,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,6.11,-24.35,5,wide_right,2,middle_third,False,,32.51,,60.51,,39.71,,61.2
379,1953632,51717,51799,82:53.7,83:01.9,37,53,8.2,2,1,2380,left_to_right,Melbourne City,5,False,False,False,create,1,medium_block,9,-5.75,24.65,1,wide_left,2,middle_third,False,-19.68,22.24,1,wide_left,1,defensive_third,False,40.12,49.77,61.07,47.88,32.84,37.79,60.44,53.1
380,1953632,51799,51934,83:01.9,83:15.4,38,1,13.5,2,1,2380,left_to_right,Melbourne City,5,False,False,False,build_up,0,high_block,10,-20.05,21.65,1,wide_left,1,defensive_third,False,-34.13,6.55,3,center,1,defensive_third,False,49.98,62.16,47.74,43.04,37.88,43.61,53.11,64.72
381,1953632,51934,51957,83:15.4,83:17.7,38,15,2.3,2,1,2380,left_to_right,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-33.85,6.13,3,center,1,defensive_third,False,2.31,7.08,3,center,2,middle_third,False,62.11,52.07,42.94,47.39,43.63,40.69,64.92,62.8
382,1953632,51957,51984,83:17.7,83:20.4,38,17,2.7,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-3.16,-6.98,3,center,2,middle_third,False,-19.67,-12.12,4,half_space_right,1,defensive_third,False,40.36,36.58,62.58,58.58,51.51,33.82,47.65,51.36
383,1953632,51984,52057,83:20.4,83:27.7,38,20,7.3,2,2,870,right_to_left,CC Mariners,1,True,False,False,build_up,0,high_block,10,-20.75,-11.39,4,half_space_right,1,defensive_third,False,-22.46,-5.89,3,center,1,defensive_third,False,36.68,55.66,58.47,45.09,33.75,36.12,51.58,67.66
384,1953632,52423,52430,84:04.3,84:05.0,39,4,0.7,2,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,4.51,-0.84,3,center,2,middle_third,False,4.58,-0.97,3,center,2,middle_third,False,59.27,59.03,60.13,59.97,38.51,38.27,41.9,41.7
385,1953632,52430,52440,84:05.0,84:06.0,39,5,1.0,2,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,5.06,-1.27,3,center,2,middle_third,False,5.94,-2.21,3,center,2,middle_third,False,58.82,57.79,59.87,59.2,38.22,38.36,41.6,40.61
386,1953632,52440,52535,84:06.0,84:15.5,39,6,9.5,2,1,2380,left_to_right,Melbourne City,5,False,False,False,create,1,medium_block,9,5.53,-2.66,3,center,2,middle_third,False,18.45,23.5,1,wide_left,3,attacking_third,False,57.77,43.71,59.17,60.12,38.45,38.29,40.53,44.13
387,1953632,52535,52681,84:15.5,84:30.1,39,15,14.6,2,1,2380,left_to_right,Melbourne City,4,False,False,False,finish,2,low_block,8,18.8,23.73,1,wide_left,3,attacking_third,False,5.04,-19.97,4,half_space_right,2,middle_third,False,43.68,50.19,60.21,54.04,38.16,40.36,44.22,37.63
388,1953632,52681,52885,84:30.1,84:50.5,39,30,20.4,2,1,2380,left_to_right,Melbourne City,5,False,False,False,create,1,medium_block,9,4.15,-19.3,4,half_space_right,2,middle_third,False,-19.77,18.23,2,half_space_left,1,defensive_third,False,50.45,54.89,53.92,49.96,40.48,42.31,37.81,59.99
389,1953632,52885,52949,84:50.5,84:56.9,39,50,6.4,2,1,2380,left_to_right,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.95,18.53,2,half_space_left,1,defensive_third,False,-20.14,-3.87,3,center,1,defensive_third,False,54.73,54.64,49.86,46.49,42.2,37.72,59.99,63.42
390,1953632,52949,52972,84:56.9,84:59.2,39,56,2.3,2,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,-19.01,-5.21,3,center,1,defensive_third,False,-15.85,-10.18,4,half_space_right,2,middle_third,False,54.59,51.79,46.44,45.1,37.78,38.38,63.34,60.88
391,1953632,53322,53417,85:34.2,85:43.7,40,34,9.5,2,1,2380,left_to_right,Melbourne City,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.88,19.52,2,half_space_left,1,defensive_third,False,,59.01,,43.97,,45.27,,63.86
392,1953632,53417,53431,85:43.7,85:45.1,40,43,1.4,2,1,2380,left_to_right,Melbourne City,1,True,False,False,create,1,medium_block,9,-19.39,19.67,2,half_space_left,1,defensive_third,False,-12.9,23.82,1,wide_left,2,middle_third,False,58.66,53.17,44.0,45.41,45.11,43.29,63.87,63.7
393,1953632,53431,53476,85:45.1,85:49.6,40,45,4.5,2,2,870,right_to_left,CC Mariners,2,False,False,False,chaotic,5,chaotic,5,13.17,-24.24,5,wide_right,2,middle_third,False,17.91,-20.57,5,wide_right,3,attacking_third,False,43.23,46.99,63.62,59.55,52.78,37.87,45.49,42.94
394,1953632,53657,53669,86:07.7,86:08.9,41,7,1.2,2,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-12.46,-23.31,5,wide_right,2,middle_third,False,-19.76,-21.13,5,wide_right,1,defensive_third,False,51.74,53.48,52.01,51.93,35.17,35.22,48.1,48.69
395,1953632,53669,53825,86:08.9,86:24.5,41,8,15.6,2,2,870,right_to_left,CC Mariners,4,True,False,False,build_up,0,high_block,10,-20.26,-20.99,5,wide_right,1,defensive_third,False,-25.26,-30.4,5,wide_right,1,defensive_third,False,53.73,54.59,51.92,51.41,35.24,44.49,48.77,69.15
396,1953632,53825,53836,86:24.5,86:25.6,41,24,1.1,2,1,2380,left_to_right,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,25.44,30.47,1,wide_left,3,attacking_third,False,32.08,29.66,1,wide_left,3,attacking_third,False,44.46,42.29,69.08,68.7,54.34,52.25,51.35,50.72
397,1953632,53836,53856,86:25.6,86:27.6,41,25,2.0,2,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,-32.9,-29.47,5,wide_right,1,defensive_third,False,-31.16,-32.71,5,wide_right,1,defensive_third,False,52.11,49.77,50.67,49.57,42.01,39.0,68.68,68.57
398,1953632,54252,54468,87:07.2,87:28.8,42,7,21.6,2,1,2380,left_to_right,Melbourne City,9,False,False,False,finish,2,low_block,8,36.94,34.02,1,wide_left,3,attacking_third,False,49.24,9.39,2,half_space_left,3,attacking_third,True,35.43,32.92,75.96,75.13,29.1,29.38,28.5,28.11
399,1953632,54739,54749,87:55.9,87:56.9,42,55,1.0,2,1,2380,left_to_right,Melbourne City,1,False,False,False,set_play,7,defending_set_play,13,51.5,31.96,1,wide_left,3,attacking_third,False,45.81,15.79,2,half_space_left,3,attacking_third,True,39.62,40.09,72.93,72.03,18.84,18.31,11.49,12.03
400,1953632,54906,55043,88:12.6,88:26.3,43,12,13.7,2,1,2380,left_to_right,Melbourne City,4,False,False,False,create,1,medium_block,9,7.42,-34.49,5,wide_right,2,middle_third,False,-19.74,21.08,1,wide_left,1,defensive_third,False,53.75,58.21,50.64,47.68,38.25,42.64,31.97,48.18
401,1953632,55043,55167,88:26.3,88:38.7,43,26,12.4,2,1,2380,left_to_right,Melbourne City,4,False,False,False,build_up,0,high_block,10,-20.78,20.32,1,wide_left,1,defensive_third,False,-26.2,31.81,1,wide_left,1,defensive_third,False,58.17,55.35,47.64,51.44,42.54,42.92,48.18,62.73
402,1953632,55167,55193,88:38.7,88:41.3,43,38,2.6,2,1,2380,left_to_right,Melbourne City,1,False,False,False,direct,6,defending_direct,15,-25.49,32.01,1,wide_left,1,defensive_third,False,9.88,24.51,1,wide_left,2,middle_third,False,55.2,49.93,51.55,56.18,42.73,41.21,62.82,65.24
403,1953632,55193,55235,88:41.3,88:45.5,43,41,4.2,2,1,2380,left_to_right,Melbourne City,2,False,False,False,create,1,medium_block,9,10.83,24.04,1,wide_left,2,middle_third,False,24.35,-0.2,3,center,3,attacking_third,False,49.57,39.44,56.17,65.0,41.08,35.95,65.2,65.69
404,1953632,55235,55299,88:45.5,88:51.9,43,45,6.4,2,1,2380,left_to_right,Melbourne City,3,False,False,False,finish,2,low_block,8,25.49,-1.48,3,center,3,attacking_third,False,-29.15,-1.8,3,center,1,defensive_third,False,39.29,29.87,65.57,52.56,35.99,28.14,65.68,70.88
405,1953632,55299,55336,88:51.9,88:55.6,43,51,3.7,2,1,2380,left_to_right,Melbourne City,2,False,False,True,quick_break,3,defending_quick_break,12,29.16,2.37,3,center,3,attacking_third,False,49.24,-0.79,3,center,3,attacking_third,True,28.03,27.66,70.72,70.29,29.67,27.25,52.45,47.48
406,1953632,55336,55385,88:55.6,89:00.5,43,55,4.9,2,1,2380,left_to_right,Melbourne City,0,False,False,False,finish,2,low_block,8,49.26,-0.98,3,center,3,attacking_third,True,49.4,-4.91,3,center,3,attacking_third,True,27.6,28.68,70.59,70.75,27.25,24.91,47.3,42.6
407,1953632,55385,55585,89:00.5,89:20.5,44,0,20.0,2,1,2380,left_to_right,Melbourne City,0,True,False,False,create,1,medium_block,9,49.36,-4.93,3,center,3,attacking_third,True,41.82,10.77,2,half_space_left,3,attacking_third,True,28.69,32.91,70.66,65.88,24.94,57.57,42.59,47.61
408,1953632,55585,55597,89:20.5,89:21.7,44,20,1.2,2,2,870,right_to_left,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,-41.59,-11.13,4,half_space_right,1,defensive_third,False,-40.24,-12.11,4,half_space_right,1,defensive_third,False,57.7,58.01,47.5,47.96,32.73,30.44,66.04,68.62
409,1953632,55597,55626,89:21.7,89:24.6,44,21,2.9,2,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-38.84,-12.41,4,half_space_right,1,defensive_third,False,8.84,-9.62,4,half_space_right,2,middle_third,False,57.97,49.55,47.98,52.11,30.2,29.14,68.86,67.17
410,1953632,55626,55715,89:24.6,89:33.5,44,24,8.9,2,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,-8.92,9.65,2,half_space_left,2,middle_third,False,9.61,30.35,1,wide_left,2,middle_third,False,29.36,41.76,67.07,61.08,49.24,38.66,52.23,48.34
411,1953632,55715,56280,89:33.5,90:30.0,44,33,56.5,2,1,2380,left_to_right,Melbourne City,17,True,False,False,finish,2,low_block,8,9.91,30.43,1,wide_left,2,middle_third,False,39.17,-14.19,4,half_space_right,3,attacking_third,True,41.86,36.13,61.2,67.84,38.58,27.63,48.29,22.2
412,1953632,56280,56290,90:30.0,90:31.0,45,30,1.0,2,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-38.55,15.25,2,half_space_left,1,defensive_third,False,-30.75,29.58,1,wide_left,1,defensive_third,False,27.85,29.51,22.18,22.11,36.38,38.66,67.81,66.63
413,1953632,56345,56431,90:36.5,90:45.1,45,36,8.6,2,1,2380,left_to_right,Melbourne City,4,False,False,False,finish,2,low_block,8,22.61,-34.45,5,wide_right,3,attacking_third,False,5.89,-22.21,5,wide_right,2,middle_third,False,48.32,51.69,62.43,59.48,33.1,39.84,23.91,33.37
414,1953632,56431,56508,90:45.1,90:52.8,45,45,7.7,2,1,2380,left_to_right,Melbourne City,3,False,False,False,create,1,medium_block,9,4.95,-20.65,5,wide_right,2,middle_third,False,6.09,-32.96,5,wide_right,2,middle_third,False,51.97,55.2,59.43,52.89,39.75,42.34,33.83,45.1
415,1953632,56562,56702,90:58.2,91:12.2,45,58,14.0,2,1,2380,left_to_right,Melbourne City,4,False,False,False,create,1,medium_block,9,7.59,-34.0,5,wide_right,2,middle_third,False,-11.86,24.23,1,wide_left,2,middle_third,False,51.93,61.92,53.28,47.84,36.47,45.46,44.43,54.72
416,1953632,56702,56727,91:12.2,91:14.7,46,12,2.5,2,1,2380,left_to_right,Melbourne City,1,False,False,False,direct,6,defending_direct,15,-11.29,24.4,1,wide_left,2,middle_third,False,24.19,26.96,1,wide_left,3,attacking_third,False,61.78,50.99,48.04,57.13,45.49,46.4,54.74,56.27
417,1953632,56807,56908,91:22.7,91:32.8,46,22,10.1,2,1,2380,left_to_right,Melbourne City,5,False,False,False,finish,2,low_block,8,24.86,33.15,1,wide_left,3,attacking_third,False,35.78,27.97,1,wide_left,3,attacking_third,False,47.76,45.79,61.76,62.14,31.39,35.98,46.34,33.31
418,1953632,56967,57028,91:38.7,91:44.8,46,38,6.1,2,1,2380,left_to_right,Melbourne City,3,True,False,False,chaotic,5,chaotic,5,15.3,34.79,1,wide_left,2,middle_third,False,19.53,7.93,3,center,3,attacking_third,False,48.77,50.84,59.78,61.52,38.34,43.92,33.64,36.22
419,1953632,57251,57262,92:07.1,92:08.2,47,7,1.1,2,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-19.84,33.84,1,wide_left,1,defensive_third,False,-7.54,27.19,1,wide_left,2,middle_third,False,37.15,35.29,51.75,50.94,27.88,26.79,60.95,59.57
420,1953632,57262,57284,92:08.2,92:10.4,47,8,2.2,2,1,2380,left_to_right,Melbourne City,2,False,False,False,finish,2,low_block,8,6.92,-26.36,5,wide_right,2,middle_third,False,5.03,-13.5,4,half_space_right,2,middle_third,False,26.67,24.96,59.38,56.25,35.08,30.14,50.8,49.22
421,1953632,57284,57319,92:10.4,92:13.9,47,10,3.5,2,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,4.45,-12.81,4,half_space_right,2,middle_third,False,-19.4,-3.46,3,center,1,defensive_third,False,25.07,42.09,56.21,56.06,29.95,31.85,49.37,56.56
422,1953632,57319,57396,92:13.9,92:21.6,47,13,7.7,2,1,2380,left_to_right,Melbourne City,4,False,False,False,build_up,0,high_block,10,-20.22,-3.88,3,center,1,defensive_third,False,-20.29,17.12,2,half_space_left,1,defensive_third,False,42.65,58.84,56.04,42.31,32.0,41.63,57.06,61.21
423,1953632,57396,57420,92:21.6,92:24.0,47,21,2.4,2,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,-19.79,17.77,2,half_space_left,1,defensive_third,False,-8.11,18.95,2,half_space_left,2,middle_third,False,58.96,56.07,42.37,45.74,41.6,42.03,61.24,60.85
424,1953632,57570,57593,92:39.0,92:41.3,47,39,2.3,2,1,2380,left_to_right,Melbourne City,1,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,15.65,-29.77,5,wide_right,2,middle_third,False,,49.36,,53.78,,36.81,,48.48
425,1953632,57593,57629,92:41.3,92:44.9,47,41,3.6,2,1,2380,left_to_right,Melbourne City,1,False,False,False,finish,2,low_block,8,15.89,-29.75,5,wide_right,2,middle_third,False,6.92,-24.4,5,wide_right,2,middle_third,False,49.34,47.73,53.91,55.72,36.84,33.72,48.35,40.01
426,1953632,57629,57960,92:44.9,93:18.0,47,44,33.1,2,1,2380,left_to_right,Melbourne City,8,True,False,False,create,1,medium_block,9,5.75,-23.69,5,wide_right,2,middle_third,False,29.24,22.31,1,wide_left,3,attacking_third,False,48.02,49.39,55.54,62.37,33.68,39.78,39.81,55.68
427,1953632,57960,57971,93:18.0,93:19.1,48,18,1.1,2,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-29.38,-22.43,5,wide_right,1,defensive_third,False,-24.79,-26.74,5,wide_right,1,defensive_third,False,39.56,37.5,55.71,55.43,48.95,44.83,62.68,64.2
428,1953632,57971,57990,93:19.1,93:21.0,48,19,1.9,2,1,2380,left_to_right,Melbourne City,1,False,False,False,chaotic,5,chaotic,5,24.81,27.0,1,wide_left,3,attacking_third,False,29.11,25.85,1,wide_left,3,attacking_third,False,44.57,39.39,64.19,64.29,37.29,31.22,55.37,53.66
429,1953632,58407,58560,94:02.7,94:18.0,49,2,15.3,2,1,2380,left_to_right,Melbourne City,6,False,False,False,set_play,7,defending_set_play,13,28.82,25.61,1,wide_left,3,attacking_third,False,-57.98,-24.84,5,wide_right,1,defensive_third,False,35.99,29.25,61.43,35.09,25.99,29.91,15.6,68.7
430,1953632,58846,58877,94:46.6,94:49.7,49,46,3.1,2,1,2380,left_to_right,Melbourne City,2,False,False,True,set_play,7,defending_set_play,13,52.51,33.07,1,wide_left,3,attacking_third,False,51.89,-6.17,3,center,3,attacking_third,True,38.89,41.87,68.5,67.11,11.2,11.68,17.97,17.86
