index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
351,2011166,62057,62257,79:56.7,80:16.7,34,56,20.0,2,1,867,left_to_right,Wellington P FC,4,False,False,False,set_play,7,defending_set_play,13,50.55,25.62,1,wide_left,3,attacking_third,False,29.09,24.83,1,wide_left,3,attacking_third,False,50.79,38.47,73.5,65.34,17.53,31.0,27.74,30.31
352,2011166,62257,62304,80:16.7,80:21.4,35,16,4.7,2,1,867,left_to_right,Wellington P FC,2,True,False,False,finish,2,low_block,8,28.97,24.72,1,wide_left,3,attacking_third,False,43.22,6.59,3,center,3,attacking_third,True,38.6,42.52,65.04,71.65,30.76,25.88,30.08,27.63
353,2011166,62304,62314,80:21.4,80:22.4,35,21,1.0,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-43.29,-7.35,3,center,1,defensive_third,False,-41.09,-20.27,5,wide_right,1,defensive_third,False,25.73,25.93,27.68,27.83,42.62,41.99,71.92,72.68
354,2011166,62618,62673,80:52.8,80:58.3,35,52,5.5,2,1,867,left_to_right,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,37.33,30.09,1,wide_left,3,attacking_third,False,44.32,11.62,2,half_space_left,3,attacking_third,True,41.28,36.76,61.84,64.91,14.65,20.27,17.82,19.98
355,2011166,62673,62683,80:58.3,80:59.3,35,58,1.0,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-44.86,-11.31,4,half_space_right,1,defensive_third,False,-49.46,-15.16,4,half_space_right,1,defensive_third,False,20.25,19.87,19.99,20.44,36.66,35.78,65.15,67.1
356,2011166,62991,63089,81:30.1,81:39.9,36,30,9.8,2,1,867,left_to_right,Wellington P FC,5,True,False,False,set_play,7,defending_set_play,13,51.66,34.23,1,wide_left,3,attacking_third,False,45.08,-5.41,3,center,3,attacking_third,True,44.71,35.79,69.22,61.12,16.48,26.7,27.9,27.13
357,2011166,63432,63468,82:14.2,82:17.8,37,14,3.6,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-47.25,7.8,3,center,1,defensive_third,False,2.56,18.98,2,half_space_left,2,middle_third,False,19.88,18.91,57.52,53.09,22.65,21.25,46.85,47.5
358,2011166,63468,63524,82:17.8,82:23.4,37,17,5.6,2,1,867,left_to_right,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-3.43,-19.21,4,half_space_right,2,middle_third,False,7.9,-26.78,5,wide_right,2,middle_third,False,21.29,26.69,47.55,50.34,18.97,22.8,53.01,56.66
359,2011166,63524,63549,82:23.4,82:25.9,37,23,2.5,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-7.72,27.13,1,wide_left,2,middle_third,False,20.17,21.6,1,wide_left,3,attacking_third,False,22.93,23.48,56.61,60.2,26.85,28.41,50.56,53.45
360,2011166,63549,63607,82:25.9,82:31.7,37,25,5.8,2,1,867,left_to_right,Wellington P FC,3,False,False,False,chaotic,5,chaotic,5,-20.21,-21.17,5,wide_right,1,defensive_third,False,-12.92,14.19,2,half_space_left,2,middle_third,False,28.34,40.31,53.47,48.61,23.49,28.96,60.43,51.43
361,2011166,63607,63654,82:31.7,82:36.4,37,31,4.7,2,1,867,left_to_right,Wellington P FC,2,True,False,False,direct,6,defending_direct,15,-12.09,13.85,2,half_space_left,2,middle_third,False,29.4,-10.48,4,half_space_right,3,attacking_third,False,40.4,35.68,48.69,65.65,29.39,35.4,51.19,49.38
362,2011166,63654,63683,82:36.4,82:39.3,37,36,2.9,2,2,868,right_to_left,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-29.85,10.18,2,half_space_left,1,defensive_third,False,-19.65,16.47,2,half_space_left,1,defensive_third,False,35.19,29.69,49.35,46.66,35.52,32.78,66.0,65.0
363,2011166,63683,63758,82:39.3,82:46.8,37,39,7.5,2,1,867,left_to_right,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,19.38,-16.81,4,half_space_right,3,attacking_third,False,45.12,-25.04,5,wide_right,3,attacking_third,False,32.81,31.0,64.8,71.1,29.84,32.86,46.54,40.34
364,2011166,63758,63783,82:46.8,82:49.3,37,46,2.5,2,2,868,right_to_left,Melbourne V FC,1,False,False,False,chaotic,5,chaotic,5,-45.66,24.86,1,wide_left,1,defensive_third,False,-50.09,32.9,1,wide_left,1,defensive_third,False,32.75,30.88,40.23,39.18,30.73,30.07,71.36,76.73
365,2011166,63783,63834,82:49.3,82:54.4,37,49,5.1,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-49.2,33.17,1,wide_left,1,defensive_third,False,10.65,22.35,1,wide_left,2,middle_third,False,31.38,30.74,39.1,41.35,30.36,38.13,76.77,69.58
366,2011166,63834,63928,82:54.4,83:03.8,37,54,9.4,2,1,867,left_to_right,Wellington P FC,2,True,False,False,create,1,medium_block,9,-11.04,-22.3,5,wide_right,2,middle_third,False,-5.73,-27.8,5,wide_right,2,middle_third,False,38.32,50.86,69.32,59.5,30.54,35.82,41.33,52.75
367,2011166,63928,64019,83:03.8,83:12.9,38,3,9.1,2,2,868,right_to_left,Melbourne V FC,2,True,False,False,quick_break,3,defending_quick_break,12,5.94,27.56,1,wide_left,2,middle_third,False,44.57,20.38,1,wide_left,3,attacking_third,False,35.65,32.48,53.11,76.64,50.67,24.47,59.45,46.79
368,2011166,64019,64089,83:12.9,83:19.9,38,12,7.0,2,1,867,left_to_right,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-44.92,-20.01,4,half_space_right,1,defensive_third,False,-21.56,-31.09,5,wide_right,1,defensive_third,False,24.37,37.79,46.64,46.98,32.31,31.7,76.84,71.98
369,2011166,64089,64104,83:19.9,83:21.4,38,19,1.5,2,1,867,left_to_right,Wellington P FC,0,True,False,False,create,1,medium_block,9,-19.45,-30.77,5,wide_right,1,defensive_third,False,2.74,-27.2,5,wide_right,2,middle_third,False,37.93,38.19,47.39,53.32,31.87,32.6,71.77,69.76
370,2011166,64104,64229,83:21.4,83:33.9,38,21,12.5,2,2,868,right_to_left,Melbourne V FC,5,False,False,False,create,1,medium_block,9,-3.04,27.23,1,wide_left,2,middle_third,False,13.12,32.4,1,wide_left,2,middle_third,False,32.58,33.5,69.56,59.42,38.14,32.96,53.53,49.96
371,2011166,64426,64435,83:53.6,83:54.5,38,53,0.9,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,21.75,33.22,1,wide_left,3,attacking_third,False,26.39,30.56,1,wide_left,3,attacking_third,False,28.9,27.17,67.53,64.81,27.84,27.96,48.43,48.05
372,2011166,64435,64479,83:54.5,83:58.9,38,54,4.4,2,1,867,left_to_right,Wellington P FC,3,True,False,False,create,1,medium_block,9,-26.07,-30.23,5,wide_right,1,defensive_third,False,-15.3,-31.32,5,wide_right,2,middle_third,False,28.07,29.97,47.96,45.42,26.91,23.45,64.51,58.86
373,2011166,64479,64532,83:58.9,84:04.2,38,58,5.3,2,2,868,right_to_left,Melbourne V FC,3,False,False,False,finish,2,low_block,8,15.36,31.35,1,wide_left,2,middle_third,False,16.13,32.12,1,wide_left,2,middle_third,False,23.64,26.69,58.79,55.81,29.95,32.3,45.38,43.35
374,2011166,64532,64570,84:04.2,84:08.0,39,4,3.8,2,2,868,right_to_left,Melbourne V FC,2,True,False,False,create,1,medium_block,9,15.75,32.32,1,wide_left,2,middle_third,False,26.07,27.75,1,wide_left,3,attacking_third,False,26.73,28.7,55.92,59.19,32.34,34.19,43.35,43.84
375,2011166,64570,64617,84:08.0,84:12.7,39,8,4.7,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-26.3,-27.75,5,wide_right,1,defensive_third,False,-10.63,-27.22,5,wide_right,2,middle_third,False,34.02,32.73,43.84,45.33,28.74,29.26,59.18,64.06
376,2011166,64617,64660,84:12.7,84:17.0,39,12,4.3,2,2,868,right_to_left,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,9.97,26.99,1,wide_left,2,middle_third,False,21.41,19.89,2,half_space_left,3,attacking_third,False,29.04,23.33,64.04,59.74,32.71,35.01,45.51,44.75
377,2011166,64660,64726,84:17.0,84:23.6,39,17,6.6,2,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,-21.73,-19.02,4,half_space_right,1,defensive_third,False,-19.54,-5.02,3,center,1,defensive_third,False,35.23,48.58,44.78,45.64,23.39,32.71,59.73,59.68
378,2011166,64726,64774,84:23.6,84:28.4,39,23,4.8,2,1,867,left_to_right,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-18.48,-5.45,3,center,1,defensive_third,False,34.35,-22.19,5,wide_right,3,attacking_third,False,48.63,35.7,45.81,70.29,32.49,25.87,59.48,60.5
379,2011166,64774,64940,84:28.4,84:45.0,39,28,16.6,2,1,867,left_to_right,Wellington P FC,4,True,False,False,finish,2,low_block,8,34.94,-22.13,5,wide_right,3,attacking_third,False,27.58,1.89,3,center,3,attacking_third,False,35.32,56.95,70.75,57.41,25.88,29.96,60.42,33.38
380,2011166,65425,65463,85:33.5,85:37.3,40,33,3.8,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,16.51,17.41,2,half_space_left,2,middle_third,False,,21.7,,59.81,,24.36,,44.36
381,2011166,65463,65475,85:37.3,85:38.5,40,37,1.2,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-15.85,-17.27,4,half_space_right,2,middle_third,False,-6.33,-11.71,4,half_space_right,2,middle_third,False,24.47,25.58,44.41,44.36,21.71,21.56,59.65,58.68
382,2011166,65475,65512,85:38.5,85:42.2,40,38,3.7,2,2,868,right_to_left,Melbourne V FC,3,False,False,True,create,1,medium_block,9,6.52,11.46,2,half_space_left,2,middle_third,False,21.15,21.53,1,wide_left,3,attacking_third,False,21.51,26.46,58.68,58.44,25.67,29.25,44.34,46.55
383,2011166,65512,65644,85:42.2,85:55.4,40,42,13.2,2,2,868,right_to_left,Melbourne V FC,3,True,False,True,finish,2,low_block,8,21.29,22.51,1,wide_left,3,attacking_third,False,47.1,-8.63,3,center,3,attacking_third,True,26.79,33.56,58.45,74.98,29.16,25.32,46.64,41.85
384,2011166,65895,65928,86:20.5,86:23.8,41,20,3.3,2,1,867,left_to_right,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-0.86,-24.29,5,wide_right,2,middle_third,False,,26.57,,52.73,,19.7,,47.19
385,2011166,65928,65938,86:23.8,86:24.8,41,23,1.0,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,0.55,24.9,1,wide_left,2,middle_third,False,3.9,31.03,1,wide_left,2,middle_third,False,19.78,20.61,47.38,48.66,26.74,28.51,52.64,51.93
386,2011166,65980,66023,86:29.0,86:33.3,41,29,4.3,2,1,867,left_to_right,Wellington P FC,3,False,False,False,chaotic,5,chaotic,5,2.27,-33.1,5,wide_right,2,middle_third,False,20.01,-33.1,5,wide_right,3,attacking_third,False,40.57,39.47,58.59,61.58,25.88,28.72,50.77,49.71
387,2011166,66236,66278,86:54.6,86:58.8,41,54,4.2,2,1,867,left_to_right,Wellington P FC,2,False,False,False,finish,2,low_block,8,16.83,-26.72,5,wide_right,2,middle_third,False,6.39,-16.27,4,half_space_right,2,middle_third,False,48.97,56.76,60.26,55.9,27.39,35.44,34.58,37.83
388,2011166,66278,66299,86:58.8,87:00.9,41,58,2.1,2,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,6.27,-17.61,4,half_space_right,2,middle_third,False,10.9,-25.01,5,wide_right,2,middle_third,False,56.85,57.75,55.77,54.79,35.56,32.74,37.93,35.52
389,2011166,66299,66335,87:00.9,87:04.5,42,0,3.6,2,1,867,left_to_right,Wellington P FC,1,True,False,False,finish,2,low_block,8,11.22,-25.13,5,wide_right,2,middle_third,False,40.78,9.73,2,half_space_left,3,attacking_third,True,57.71,50.91,54.94,67.89,32.48,33.63,35.21,27.8
390,2011166,66335,66461,87:04.5,87:17.1,42,4,12.6,2,2,868,right_to_left,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-41.13,-10.4,4,half_space_right,1,defensive_third,False,-28.4,-26.9,5,wide_right,1,defensive_third,False,34.05,57.46,28.21,51.41,50.62,38.08,68.08,64.48
391,2011166,66461,66493,87:17.1,87:20.3,42,17,3.2,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-27.77,-26.99,5,wide_right,1,defensive_third,False,21.56,-15.16,4,half_space_right,3,attacking_third,False,57.3,46.97,51.62,62.74,38.28,35.34,64.36,62.93
392,2011166,66493,66660,87:20.3,87:37.0,42,20,16.7,2,1,867,left_to_right,Wellington P FC,4,False,False,False,create,1,medium_block,9,-22.44,14.82,2,half_space_left,1,defensive_third,False,28.34,-9.16,3,center,3,attacking_third,False,35.34,43.56,62.85,62.86,46.57,25.2,62.83,53.25
393,2011166,66660,66693,87:37.0,87:40.3,42,37,3.3,2,1,867,left_to_right,Wellington P FC,2,False,False,False,finish,2,low_block,8,28.77,-9.53,4,half_space_right,3,attacking_third,False,47.03,-1.65,3,center,3,attacking_third,True,43.25,36.07,63.36,80.96,25.14,26.93,53.21,53.05
394,2011166,67101,67152,88:21.1,88:26.2,43,21,5.1,2,1,867,left_to_right,Wellington P FC,3,False,False,True,set_play,7,defending_set_play,13,51.23,34.24,1,wide_left,3,attacking_third,False,-54.19,10.44,2,half_space_left,1,defensive_third,False,45.13,12.69,71.67,15.05,17.41,43.37,15.7,68.76
395,2011166,67398,67480,88:50.8,88:59.0,43,50,8.2,2,1,867,left_to_right,Wellington P FC,2,True,False,False,set_play,7,defending_set_play,13,51.96,-28.57,5,wide_right,3,attacking_third,False,-6.21,-28.13,5,wide_right,2,middle_third,False,40.25,41.53,69.45,41.47,35.02,35.8,30.88,65.2
396,2011166,67480,67494,88:59.0,89:00.4,43,59,1.4,2,2,868,right_to_left,Melbourne V FC,0,True,False,False,direct,6,defending_direct,15,-4.88,-27.85,5,wide_right,2,middle_third,False,6.22,-24.76,5,wide_right,2,middle_third,False,41.48,39.17,41.97,48.36,35.79,37.25,65.18,64.0
397,2011166,67494,67556,89:00.4,89:06.6,44,0,6.2,2,1,867,left_to_right,Wellington P FC,2,True,False,False,transition,4,defending_transition,11,-6.31,24.91,1,wide_left,2,middle_third,False,27.26,-6.47,3,center,3,attacking_third,False,37.44,46.57,63.73,55.77,38.82,24.34,48.57,44.9
398,2011166,67556,67591,89:06.6,89:10.1,44,6,3.5,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-28.31,7.76,3,center,1,defensive_third,False,-33.74,23.93,1,wide_left,1,defensive_third,False,24.24,30.16,44.99,40.66,46.69,43.73,55.88,61.73
399,2011166,67591,67677,89:10.1,89:18.7,44,10,8.6,2,1,867,left_to_right,Wellington P FC,2,True,False,True,finish,2,low_block,8,33.82,-24.11,5,wide_right,3,attacking_third,False,54.76,2.73,3,center,3,attacking_third,False,43.71,36.9,61.96,67.47,30.28,32.89,40.4,28.18
400,2011166,68073,68108,89:58.3,90:01.8,44,58,3.5,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-35.58,11.27,2,half_space_left,1,defensive_third,False,4.5,30.1,1,wide_left,2,middle_third,False,25.62,23.35,55.83,55.1,23.32,27.68,45.61,48.94
401,2011166,68108,68134,90:01.8,90:04.4,45,1,2.6,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-4.31,-30.17,5,wide_right,2,middle_third,False,11.24,-24.7,5,wide_right,2,middle_third,False,27.81,29.43,49.1,50.28,23.39,23.59,55.0,52.14
402,2011166,68134,68220,90:04.4,90:13.0,45,4,8.6,2,2,868,right_to_left,Melbourne V FC,1,False,False,False,chaotic,5,chaotic,5,-11.27,25.07,1,wide_left,2,middle_third,False,9.74,30.48,1,wide_left,2,middle_third,False,23.6,25.19,52.01,49.32,29.48,32.3,50.67,51.62
403,2011166,68471,68490,90:38.1,90:40.0,45,38,1.9,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,18.66,33.84,1,wide_left,3,attacking_third,False,31.66,29.43,1,wide_left,3,attacking_third,False,28.3,25.97,68.85,69.0,29.69,30.13,42.51,42.4
404,2011166,68490,68565,90:40.0,90:47.5,45,40,7.5,2,1,867,left_to_right,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-31.49,-29.53,5,wide_right,1,defensive_third,False,-20.72,12.07,2,half_space_left,1,defensive_third,False,30.15,42.75,42.42,47.17,25.78,27.99,68.87,56.45
405,2011166,68565,68627,90:47.5,90:53.7,45,47,6.2,2,1,867,left_to_right,Wellington P FC,2,False,False,False,create,1,medium_block,9,-19.95,12.61,2,half_space_left,1,defensive_third,False,23.15,23.82,1,wide_left,3,attacking_third,False,43.21,48.72,47.33,63.23,28.18,40.74,56.16,46.25
406,2011166,68627,68642,90:53.7,90:55.2,45,53,1.5,2,1,867,left_to_right,Wellington P FC,1,True,False,False,finish,2,low_block,8,23.79,23.47,1,wide_left,3,attacking_third,False,38.63,15.8,2,half_space_left,3,attacking_third,True,48.11,40.54,63.49,69.6,40.24,34.74,46.22,44.87
407,2011166,69002,69048,91:31.2,91:35.8,46,31,4.6,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,14.46,28.81,1,wide_left,2,middle_third,False,,23.12,,54.1,,27.38,,49.05
408,2011166,69048,69077,91:35.8,91:38.7,46,35,2.9,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-14.62,-29.05,5,wide_right,2,middle_third,False,10.68,-18.15,4,half_space_right,2,middle_third,False,27.54,30.06,49.17,50.88,23.26,27.18,54.19,54.21
409,2011166,69077,69097,91:38.7,91:40.7,46,38,2.0,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-11.41,17.58,2,half_space_left,2,middle_third,False,-20.72,20.18,1,wide_left,1,defensive_third,False,27.13,25.28,54.15,52.65,30.04,30.33,50.71,57.37
410,2011166,69228,69245,91:53.8,91:55.5,46,53,1.7,2,1,867,left_to_right,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,34.02,-32.03,5,wide_right,3,attacking_third,False,35.8,-24.57,5,wide_right,3,attacking_third,False,40.67,39.12,70.54,67.99,29.59,28.55,25.33,26.49
411,2011166,69245,69298,91:55.5,92:00.8,46,55,5.3,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-35.2,24.29,1,wide_left,1,defensive_third,False,8.26,29.21,1,wide_left,2,middle_third,False,28.43,29.45,26.61,47.75,39.13,47.06,67.77,66.3
412,2011166,69298,69364,92:00.8,92:07.4,47,0,6.6,2,1,867,left_to_right,Wellington P FC,2,False,False,False,create,1,medium_block,9,-8.67,-29.27,5,wide_right,2,middle_third,False,-15.62,4.88,3,center,2,middle_third,False,47.18,55.51,66.28,52.93,29.54,36.64,48.2,50.37
413,2011166,69364,69391,92:07.4,92:10.1,47,7,2.7,2,1,867,left_to_right,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-14.68,5.25,3,center,2,middle_third,False,24.26,7.88,3,center,3,attacking_third,False,55.6,49.34,52.72,63.69,36.75,34.18,50.5,54.13
414,2011166,69391,69445,92:10.1,92:15.5,47,10,5.4,2,2,868,right_to_left,Melbourne V FC,2,False,False,False,chaotic,5,chaotic,5,-24.65,-8.19,3,center,1,defensive_third,False,-17.3,-29.77,5,wide_right,2,middle_third,False,33.98,37.81,54.19,53.61,49.22,47.19,63.92,57.38
415,2011166,69670,69822,92:38.0,92:53.2,47,38,15.2,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-15.03,-22.27,5,wide_right,2,middle_third,False,50.05,-5.97,3,center,3,attacking_third,True,31.29,33.76,60.22,71.67,27.42,53.28,52.05,52.99
416,2011166,69822,69881,92:53.2,92:59.1,47,53,5.9,2,1,867,left_to_right,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-49.94,6.41,3,center,1,defensive_third,False,-35.95,-20.59,5,wide_right,1,defensive_third,False,53.57,63.25,52.97,52.54,33.74,31.71,71.73,63.97
417,2011166,69881,69910,92:59.1,93:02.0,47,59,2.9,2,1,867,left_to_right,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-34.54,-20.28,5,wide_right,1,defensive_third,False,4.29,-12.86,4,half_space_right,2,middle_third,False,63.23,57.27,52.64,58.35,31.57,24.46,63.87,58.73
418,2011166,69910,69975,93:02.0,93:08.5,48,2,6.5,2,1,867,left_to_right,Wellington P FC,2,True,False,False,create,1,medium_block,9,4.17,-13.17,4,half_space_right,2,middle_third,False,20.84,-27.02,5,wide_right,3,attacking_third,False,57.02,45.89,58.59,59.23,24.33,23.09,58.52,48.64
419,2011166,70543,70553,94:05.3,94:06.3,49,5,1.0,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-29.18,31.29,1,wide_left,1,defensive_third,False,-10.51,30.41,1,wide_left,2,middle_third,False,20.29,20.28,59.23,60.16,26.0,26.55,45.76,46.47
420,2011166,70611,70656,94:12.1,94:16.6,49,12,4.5,2,1,867,left_to_right,Wellington P FC,4,False,False,False,create,1,medium_block,9,-8.8,-34.56,5,wide_right,2,middle_third,False,-18.53,-35.62,5,wide_right,1,defensive_third,False,38.53,47.92,52.84,54.34,24.02,25.16,55.12,56.36
421,2011166,70724,70744,94:23.4,94:25.4,49,23,2.0,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-17.63,-36.86,5,wide_right,1,defensive_third,False,1.06,-29.83,5,wide_right,2,middle_third,False,52.87,50.26,53.26,52.87,25.5,23.35,61.61,59.89
422,2011166,70744,70767,94:25.4,94:27.7,49,25,2.3,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-0.84,30.01,1,wide_left,2,middle_third,False,2.18,34.72,1,wide_left,2,middle_third,False,23.31,25.43,59.77,57.82,50.12,49.58,52.88,53.61
423,2011166,70767,70806,94:27.7,94:31.6,49,27,3.9,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-2.01,-35.31,5,wide_right,2,middle_third,False,-1.31,-35.17,5,wide_right,2,middle_third,False,49.79,42.91,53.68,53.11,25.49,26.04,57.77,56.65
424,2011166,70907,70928,94:41.7,94:43.8,49,41,2.1,2,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,9.94,33.98,1,wide_left,2,middle_third,False,29.31,28.97,1,wide_left,3,attacking_third,False,27.65,26.0,62.0,66.2,30.16,29.94,51.67,51.3
425,2011166,70928,70936,94:43.8,94:44.6,49,43,0.8,2,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-29.3,-29.0,5,wide_right,1,defensive_third,False,-26.52,-30.21,5,wide_right,1,defensive_third,False,29.97,30.2,51.26,50.68,25.93,25.57,66.38,67.18
426,2011166,70936,70958,94:44.6,94:46.8,49,44,2.2,2,2,868,right_to_left,Melbourne V FC,1,False,False,False,chaotic,5,chaotic,5,26.4,30.41,1,wide_left,3,attacking_third,False,25.57,33.17,1,wide_left,3,attacking_third,False,25.53,27.25,67.24,66.7,30.24,32.0,50.58,48.66
427,2011166,71152,71254,95:06.2,95:16.4,50,6,10.2,2,2,868,right_to_left,Melbourne V FC,2,True,False,False,finish,2,low_block,8,23.26,33.8,1,wide_left,3,attacking_third,False,45.06,32.17,1,wide_left,3,attacking_third,False,32.31,29.51,69.37,78.81,27.29,34.68,40.94,36.3
428,2011166,71255,71265,95:16.5,95:17.5,50,16,1.0,2,1,867,left_to_right,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-42.71,-31.95,5,wide_right,1,defensive_third,False,-33.17,-30.79,5,wide_right,1,defensive_third,False,34.78,34.86,36.0,34.19,29.32,28.28,78.62,76.85
